18.37	-0.0002797761931845866	-0.00019181222524232148	0.003188034549491928	7.798359272464003e-05	-9.590053908030775e-05	0.0027889995314507306	-0.013438637358284235	0.019898259198105017	-0.00012141049753113552	-0.006928620737661842	-0.005811762449775112	0.00019684403617150557	-1.6007023803876398e-13	-4.352793710632035e-14	1.7870854815104585e-13	-2.1521708828065018e-14	-5.8524032934947575e-15	-1.3392512008864675e-13
18.380000000000003	-0.00033620596453699765	3.691546090913774e-05	0.003186930216303127	-4.094077043216373e-06	-0.00012621651013183726	0.0027903573398022764	0.0026070061639162033	0.02394720525169259	-8.059785230621458e-05	-0.008802906095378957	2.0991911749264296e-05	6.237922092064676e-05	-1.5071474776837206e-13	7.336154579666566e-14	1.7966329828576587e-13	-1.8234369114359677e-14	8.875717371151144e-15	-1.344253821806092e-13
18.39	-0.00023175808706957848	0.00024821803389469253	0.0031864358735389847	-8.38490306492014e-05	-9.589932601087918e-05	0.0027901592000805627	0.017409371493490724	0.016536609636048374	-3.666646975144034e-05	-0.006467358493489311	0.005786062345737423	-9.007547213608524e-05	-6.64821495541406e-14	1.5319578690793064e-13	1.7669230764933653e-13	-8.452768453198495e-15	1.947783763645812e-14	-1.318657068031954e-13
18.400000000000002	-1.6229371785665757e-05	0.000340625372806758	0.003185962658301886	-0.00012319609129655292	-1.9897320553622962e-05	0.0027889773774442445	0.023885180123883104	0.0011814926856053417	-6.534032293433054e-05	-0.001098711315923714	0.008782495879419126	-0.00013090626782779935	4.673373123774765e-14	1.5954158756174979e-13	1.7549201092220563e-13	6.23222300733e-15	2.1275826395500355e-14	-1.309378757836129e-13
18.41	0.000206787374868891	0.0002697205251907075	0.003185814249182489	-0.00010399960156573568	6.567879599242237e-05	0.0027874227543573417	0.01887539718186122	-0.014757654209097982	4.186969663871458e-05	0.004779780429835705	0.007612512807957544	-0.00016715711981072753	1.3851324261240922e-13	9.164478221079407e-14	1.7795725268979906e-13	1.8470897128287752e-14	1.2220935071866257e-14	-1.3320275708586662e-13
18.42	0.00033087719675682024	6.968681858440661e-05	0.0031865127792833226	-3.531759202937168e-05	0.00012010525228143976	0.0027859711745994403	0.004870464228241861	-0.023579538280656783	0.00010970133901748195	0.00839322209025645	0.0027810224521043927	-0.00011307343070548569	1.6356314143932784e-13	-2.1920429715049716e-14	1.788144659571125e-13	2.3037729475365604e-14	-3.0874738973291514e-15	-1.3420196870113192e-13
18.43	0.0002962542908874647	-0.0001633803562546799	0.003188050541943255	5.033511744288769e-05	0.0001169260795683238	0.0027852162258394514	-0.01150874408974388	-0.021092544822803892	0.00015140248853498875	0.008011614119227212	-0.003399482159169859	-8.52731886211193e-06	1.079060398417873e-13	-1.221218155997746e-13	1.760570630446395e-13	1.70835145595647e-14	-1.9334133825114244e-14	-1.3215164635322386e-13
18.44	0.00011942848117331496	-0.0003177400217866084	0.0031888097393382125	0.00011193536575922306	5.7378228437851384e-05	0.002785734616169019	-0.022392531935999053	-0.008477673823840036	-1.4518514870915426e-05	0.003790641875421752	-0.008008201282076596	0.00010551388354838348	3.8100981805507634e-15	-1.6236108582367706e-13	1.7447617436842508e-13	6.231249752227592e-16	-2.6553448962933138e-14	-1.308446120915883e-13
18.45	-0.00011480778030052481	-0.0003193613234095942	0.003188081858451759	0.00011999200334147645	-3.032186608058815e-05	0.002787298343685173	-0.022464138544164493	0.008169613578009353	-0.00010947354977274827	-0.0022787276610947557	-0.008787881984292825	0.00019729448362399023	-1.0318919149596397e-13	-1.2794887462385156e-13	1.7690350385507566e-13	-1.5161813706065467e-14	-1.8799808127418466e-14	-1.3261328104026004e-13
18.46	-0.00029361781945913903	-0.000167803401813451	0.003186766323830488	7.03716166503952e-05	-0.0001035542830947449	0.0027890530294411293	-0.011800244812926816	0.020865741382363794	-0.00011632169971389249	-0.007220457248620902	-0.005242536701142831	0.0001613857576484621	-1.6426640181039373e-13	-2.960303288266963e-14	1.7960619207312603e-13	-2.07380031233154e-14	-3.737269347928011e-15	-1.3452117441684538e-13
18.470000000000002	-0.00033192857138110606	6.427206290984981e-05	0.0031858927369693402	-1.2609810551002127e-05	-0.000126911735273703	0.0027900542048860267	0.004473116093157657	0.02360502048375101	-4.75871927294206e-05	-0.008699752704223872	0.0007451714753261629	1.5054920795414794e-05	-1.4421174467815703e-13	8.56501435528707e-14	1.784044063665396e-13	-1.7432701126059264e-14	1.035361826662251e-14	-1.3326345642680034e-13
18.48	-0.00021136884186771863	0.0002657559545556076	0.0031858904762631737	-8.912002980981805e-05	-8.979478222241653e-05	0.0027895247084404797	0.018617853763990524	0.015023122878919052	4.779335513274761e-05	-0.005964907930453834	0.006374166566266672	-0.00010448585207954691	-5.474030280973105e-14	1.5743128543787115e-13	1.7571493885662506e-13	-7.116382018591849e-15	2.0466477373134042e-14	-1.3104856519024456e-13
18.490000000000002	1.0318317752251667e-05	0.0003400887299001315	0.0031862767979372064	-0.0001226012471419156	-9.960377888257786e-06	0.0027883310246671557	0.023854749329390516	-0.000775320685661084	4.35652934884732e-05	-0.00045547864268814125	0.008921364070812825	-0.00013608984083706332	5.835254760597928e-14	1.553068689823622e-13	1.7631015379848478e-13	7.909507059441766e-15	2.1051364970223176e-14	-1.3175020416279916e-13
18.5	0.00022695997518399776	0.0002515594816384175	0.0031868961618553918	-9.753026180734998e-05	7.431546745518183e-05	0.0027869337263438385	0.01763080977758952	-0.016158846098134144	9.538747352313532e-05	0.005278851060760859	0.007241518351826776	-0.0001291299752170073	1.4486597849072553e-13	7.980335871507329e-14	1.7889647200957448e-13	1.9995315296369417e-14	1.101496249044642e-14	-1.3419843334921521e-13
18.51	0.00033460651321732393	4.3101434867074824e-05	0.003187901647971344	-2.5439777328539327e-05	0.0001230643791505135	0.0027858426804607175	0.0030128995707210957	-0.02378877122035412	8.913386879103337e-05	0.008520699685126263	0.0020875771318583625	-8.381212040552473e-05	1.6037485853218038e-13	-3.5014656414529936e-14	1.7894893529514473e-13	2.3638036401879257e-14	-5.160894484966133e-15	-1.3450880952891476e-13
18.52	0.0002820730346011717	-0.00018585791299920761	0.0031886069766996995	5.909804416893463e-05	0.00011246514243915027	0.0027853637322026842	-0.01307296048977054	-0.020060614441186373	2.2150687474429187e-05	0.007685297688928827	-0.004112911127151406	1.1955452290391752e-05	9.790271499385146e-14	-1.3003077550655154e-13	1.7623451938582894e-13	1.564153439452498e-14	-2.0774509139610806e-14	-1.323548494744628e-13
18.53	9.407347645606447e-05	-0.0003254411425422273	0.003188263076245126	0.0001156410439203623	4.749076846273639e-05	0.002786101995984075	-0.022920797673642624	-0.006685085390537119	-0.0001043645652598708	0.003143318759237128	-0.008324203111175918	0.0001538219107848652	-8.856959971268193e-15	-1.6303365022048064e-13	1.7577979047688851e-13	-1.3821692335650897e-15	-2.544214901067183e-14	-1.3183414803218281e-13
18.54	-0.00013912845620089295	-0.00030909373116229215	0.0031868428510692885	0.0001167247300158607	-4.041668202507071e-05	0.0027878612605360307	-0.021764725905425632	0.009830990032301517	-0.00015757466566630334	-0.002935910898571343	-0.008510910423092632	0.0002037783925143773	-1.1391900759950598e-13	-1.2048056074201136e-13	1.783124336550741e-13	-1.5404876106981317e-14	-1.6292172400722104e-14	-1.3358219329348097e-13
18.55	-0.00030594673317981913	-0.00014485411029634032	0.003185656679406363	6.188956583861853e-05	-0.00010889960305225511	0.0027895607554217685	-0.010191252747856585	0.021628074073538842	-5.787340967925047e-05	-0.007561827747957458	-0.00461429406312683	0.00013367969514602686	-1.6716121163402817e-13	-1.6941675853208576e-14	1.8007344802426738e-13	-1.9698756960771607e-14	-1.996455708105153e-15	-1.3471444986092237e-13
18.560000000000002	-0.00032638608599644224	8.871887079406643e-05	0.0031858495810691643	-2.2249288927388338e-05	-0.0001252729831410705	0.0027900354350152397	0.006259244750615485	0.023127272349242247	0.0001035351555303768	-0.008558074564302359	0.0014772659058828594	-5.041406034495046e-05	-1.3757993691359705e-13	9.60779972116555e-14	1.7861386575361322e-13	-1.653663510097225e-14	1.1548244727857197e-14	-1.3343683109158302e-13
18.57	-0.0001909276171352062	0.0002799381013774281	0.0031869492241434036	-9.524103408343798e-05	-8.188552180547874e-05	0.002789016330771166	0.019721348726467757	0.013529857691019689	8.756061962562216e-05	-0.005439393632256575	0.006845940735123284	-0.00015104310358184933	-4.298651546771124e-14	1.6028936243906839e-13	1.7644469865377372e-13	-5.8089267621367024e-15	2.1660494157930154e-14	-1.3186222414158888e-13
18.580000000000002	3.586220122303269e-05	0.0003373364847259886	0.0031874267521511367	-0.0001226505164754433	6.363331598197806e-07	0.0027874488096998706	0.023720387043169647	-0.0025301744392370066	2.5775441789190764e-05	0.0001988244122782584	0.008977348925069078	-0.0001402542050501443	6.974020259411343e-14	1.4949893713965183e-13	1.7728946589456181e-13	9.916936187419964e-15	2.125849029045088e-14	-1.3283612663655935e-13
18.59	0.00024520508802672325	0.00023352345591263685	0.0031875494318991467	-9.122550154982491e-05	8.286272334022499e-05	0.002786208862429207	0.016374521062796715	-0.017330215898575627	7.590185010019061e-06	0.005826698181626012	0.006808665337773042	-0.00010763134258324718	1.5003594838483973e-13	6.78339075318703e-14	1.792630191066624e-13	2.1507181302766943e-14	9.723777291166025e-15	-1.3468515532597502e-13
18.6	0.0003368372096706441	1.8344634502788983e-05	0.0031876439337295156	-1.5673314691149533e-05	0.00012570381471519544	0.0027854071328263274	0.001162310910165276	-0.02389487746359623	-2.211263250699556e-06	0.008642908425538021	0.0013741531444276835	-3.702744175679913e-05	1.5713453587728018e-13	-4.7242910748700826e-14	1.7911072485480536e-13	2.3227513824021978e-14	-6.983413012143233e-15	-1.3466982804428607e-13
18.61	0.00026686881449486773	-0.00020551197641149855	0.0031877120056492186	6.786571131337913e-05	0.00010825079271572154	0.002785607841019415	-0.014568178654199038	-0.019003729943369393	1.5352683928023178e-05	0.007354928536615662	-0.004741795587131519	8.421476806947764e-05	8.814283073892773e-14	-1.378970269265916e-13	1.7712773067025244e-13	1.3424215575685279e-14	-2.1001814908709246e-14	-1.32968931236506e-13
18.62	6.898558611817688e-05	-0.0003307731600017082	0.003187518787240272	0.0001190631405347509	3.8523726140298265e-05	0.0027870321998642897	-0.023352577926347227	-0.0049692567696663185	-3.022416563834569e-05	0.002462277293069301	-0.008623261537389633	0.00019102306342105553	-2.1537369950046155e-14	-1.6311044284677426e-13	1.768047799665534e-13	-3.1406062461043306e-15	-2.3784968953849632e-14	-1.3249156112542804e-13
18.630000000000003	-0.0001621403628351142	-0.0002972246389046723	0.0031873346111081927	0.00011311371670785906	-5.0153416661319554e-05	0.002789014152627473	-0.020923623950443702	0.011393660850175763	3.193859644125721e-05	-0.003575393796987788	-0.008350364706283036	0.00017859967697326056	-1.234795406389414e-13	-1.1163135412778607e-13	1.7925667385596573e-13	-1.6029842529621426e-14	-1.4491737001753047e-14	-1.3429973712755473e-13
18.64	-0.0003156747313476456	-0.00012111459536869646	0.0031877837394541577	5.335079737205713e-05	-0.00011476235338498842	0.0027903296504293933	-0.008516106831641244	0.022346972574486028	5.4092676452828746e-05	-0.007863504752764842	-0.004040970136107036	4.202212823676488e-05	-1.6715803514830158e-13	-3.4753418406542748e-15	1.800521356520471e-13	-2.071051470827831e-14	-4.3058724782992723e-16	-1.348659081027021e-13
18.650000000000002	-0.0003184539852900315	0.00011322208996750093	0.003188312677194013	-3.1567042778507974e-05	-0.0001242371236245125	0.002789875222170399	0.007988011001669496	0.022563742703733715	1.662681063626773e-05	-0.008419644569867277	0.0022103445677106735	-0.00012532575543477503	-1.2820899215591774e-13	1.0536385564891892e-13	1.7755081334683143e-13	-1.7257477711039313e-14	1.418242480370714e-14	-1.3286403484552772e-13
18.66	-0.00016894737571611742	0.0002934193907056359	0.003187860621253443	-0.00010123540193482149	-7.419254139959127e-05	0.0027879685943815622	0.020677940734533818	0.011966070859673793	-7.529363777909966e-05	-0.004939490502683817	0.007398482339227664	-0.00019697350958644384	-3.040483741873029e-14	1.6190451969935937e-13	1.7622928082155163e-13	-4.394272041102487e-15	2.3399319471603134e-14	-1.3192658621226197e-13
18.67	6.135637400814799e-05	0.0003332632018122717	0.003186831151783099	-0.0001223353470416366	1.1608354595783683e-05	0.0027862810891811493	0.023455972386754613	-0.004345702988897871	-7.879169645567419e-05	0.0009005304744133334	0.009015343188666338	-0.00013942049823144763	8.125933674153742e-14	1.434660078833016e-13	1.78284710901492e-13	1.1560881706778741e-14	2.0411113511277413e-14	-1.3375392805813694e-13
18.68	0.00026236134094371176	0.00021361197171896462	0.003186454243267395	-8.467251208016318e-05	9.152347641136245e-05	0.0027853148255901437	0.01505932448617009	-0.018600854203690235	1.3845745587358676e-07	0.0063165441705058615	0.006278078144034391	-5.168266195827437e-05	1.5537185872504863e-13	5.5287331642595634e-14	1.7982212944470495e-13	2.1912164550089578e-14	7.797197757875692e-15	-1.351357056349599e-13
18.69	0.000337744565454748	-8.483923698920353e-06	0.0031867818228273133	-5.997458516586964e-06	0.0001274429187594113	0.00278527400740049	-0.0006085052687295963	-0.023974662908011767	5.583800804888379e-05	0.008728560314393891	0.0005862585821700465	5.260554440331348e-05	1.5307449637938272e-13	-5.990239929377096e-14	1.7855718282322468e-13	2.2337730461862492e-14	-8.741388546703335e-15	-1.3410698876947397e-13
18.7	0.00025112106486056314	-0.00022681304525545525	0.0031875096486074224	7.584559482922283e-05	0.00010237810059300248	0.002786264799593588	-0.015967416045312176	-0.017858028032614392	5.008613645808695e-05	0.00694185818764776	-0.005420896135100485	0.00014103455487380815	7.757564778917445e-14	-1.444781622046158e-13	1.7643800955053295e-13	1.1649108228750721e-14	-2.1695490739394593e-14	-1.3227536551590369e-13
18.71	4.41428169162553e-05	-0.00033657277362073983	0.003187825748049002	0.00012144732102708586	2.788440607563014e-05	0.0027877653724455603	-0.023657664326121344	-0.003162866853360869	1.3519909877625235e-05	0.0018061762518057202	-0.008839100515261858	0.0001542360333036364	-3.363605259793978e-14	-1.6136057856362066e-13	1.7699000126765178e-13	-4.8235166082975985e-15	-2.3139618668386982e-14	-1.3259440334063735e-13
18.720000000000002	-0.00018376584966096036	-0.0002849532995373894	0.00318774921303862	0.00010898921375646805	-5.997045378574304e-05	0.0027889824248406767	-0.02000275055015385	0.013049152599186613	-3.390538760728455e-05	-0.004160044352390544	-0.007995068192835124	6.440278740061286e-05	-1.314779664563045e-13	-1.0178903898970204e-13	1.79577767306492e-13	-1.7223015088933567e-14	-1.3333900741386331e-14	-1.3462869882834363e-13
18.73	-0.00032365977096693413	-9.672266651130265e-05	0.003187295826666157	4.4712724799180534e-05	-0.00011879181681178941	0.002788868631900302	-0.006786752952846709	0.023017978837347807	-3.157715681185004e-05	-0.008170966285613642	-0.0032848344888372085	-7.289298906372004e-05	-1.6628163136017714e-13	9.366527195198626e-15	1.7981461772526803e-13	-2.1424088590940378e-14	1.2068038229954848e-15	-1.3478637662281494e-13
18.740000000000002	-0.00030842240393480903	0.0001380728246592203	0.003187203808230888	-4.097319658362943e-05	-0.0001203574600524239	0.002787697785473622	0.009708199140098637	0.021989583101496003	2.4375882079543565e-06	-0.00826701845641825	0.002974376017026534	-0.00013351637323767956	-1.1929358764756613e-13	1.144620422924472e-13	1.7759780327728483e-13	-1.6616639985730628e-14	1.5943644468335934e-14	-1.3303848902662982e-13
18.75	-0.00014535081098535985	0.000306831537686552	0.0031872222105356206	-0.00010712998851927593	-6.422544406032759e-05	0.0027865897811746973	0.021546377091103623	0.010341125398625299	1.3240702580166612e-05	-0.004403209478096234	0.00776654585032816	-7.443607222494e-05	-1.7414434470791508e-14	1.6345609097112663e-13	1.765449121010309e-13	-2.5612308692389258e-15	2.4040331982216117e-14	-1.3228763549474543e-13
18.76	8.748821820980346e-05	0.0003282300795403492	0.003187150992870977	-0.00012180645891925955	2.2643054420774216e-05	0.0027861216883137336	0.02307227427041655	-0.006227152234097644	-9.695641565446301e-07	0.0015973265958167916	0.008864955619634882	2.3408047277964587e-06	9.250844017369073e-14	1.3610155131380993e-13	1.7817060916466177e-13	1.3390097180330728e-14	1.9699964620136114e-14	-1.3371799812659612e-13
